996.0;548226.3107229191;5925141.933754622;5.55422392331672
997.0;548226.0099053469;5925142.605960859;5.550771745325695
998.0;548225.3840275647;5925143.884879263;5.544398419077269
999.0;548225.1088663979;5925144.471417271;5.541339203958956
1000.0;548224.6250467069;5925145.476276871;5.535691356595126
1001.0;548224.3940252756;5925145.938194083;5.532980373484895
1002.0;548223.9455393694;5925146.667664884;5.5279754234502105
1003.0;548223.667996389;5925147.039063322;5.525573032922012
1004.0;548222.9571886766;5925147.6764811855;5.521137798887519
1005.0;548222.5852831462;5925148.020823341;5.519008873691269
1006.0;548221.8377151551;5925148.653871724;5.515078504595793
1007.0;548221.4262730674;5925148.963539508;5.5131919160340965
1008.0;548220.5865182148;5925149.538181399;5.509708942845639
1009.0;548220.0601839534;5925149.816690326;5.508037105616508
1010.0;548218.950384872;5925150.221550856;5.504950601032122
1011.0;548218.373156317;5925150.458368452;5.503469069882483
1012.0;548217.2278032947;5925150.929466897;5.500350756096975
1013.0;548216.601162594;5925151.178603846;5.498278891778919
1014.0;548215.2194895664;5925151.772560046;5.492716682258854
1015.0;548214.4217571879;5925152.154614253;5.4881968551517915
1016.0;548212.8132325656;5925152.9050689675;5.474808885564994
1017.0;548212.0199764379;5925153.267804072;5.466462897532237
1018.0;548210.6093437173;5925153.846050287;5.449553546008224
1019.0;548209.9585887666;5925154.0726263905;5.441737096058423
1020.0;548208.6820429324;5925154.450731685;5.4286148456639784
1021.0;548208.0200423226;5925154.6474760985;5.421773406638188
1022.0;548206.5622220935;5925155.207236939;5.407175086448942
1023.0;548205.7413259831;5925155.53779582;5.396514159150816
1024.0;548204.0604728927;5925156.18130509;5.370091904448807
1025.0;548203.175896078;5925156.532260851;5.355005741458885
1026.0;548201.5021478704;5925157.20102027;5.325002931921051
1027.0;548200.6506224865;5925157.531900421;5.310188383010099
1028.0;548198.9732727665;5925158.147029603;5.282568562048458
1029.0;548198.0697987053;5925158.451898368;5.269349402612104
1030.0;548196.2534603955;5925159.117586879;5.2453920924518185
1031.0;548195.2969018915;5925159.496760913;5.234276773757149
1032.0;548193.3635488795;5925160.2678680485;5.215415245458112
1033.0;548192.3753202813;5925160.664956048;5.2078740335027325
1034.0;548190.4672329057;5925161.420164491;5.196492248347883
1035.0;548189.4957483307;5925161.785477393;5.192438182465142
1036.0;548187.6062608056;5925162.422897673;5.187296732462304
1037.0;548186.6803407172;5925162.710579182;5.185921161691945
1038.0;548184.9156986033;5925163.236883619;5.1838898045354185
1039.0;548183.9992535488;5925163.484010095;5.183758437121357
1040.0;548182.1842924388;5925163.948038348;5.185415921954619
1041.0;548181.2517678426;5925164.170188976;5.187540472631458
1042.0;548179.5145413143;5925164.533050029;5.193369751270771
1043.0;548178.6489654141;5925164.648025935;5.19648791510801
1044.0;548177.0807021605;5925164.720244679;5.20205819874188
1045.0;548176.3114632977;5925164.682585575;5.2041275725074945
1046.0;548172.975884394;5925164.155800753;5.21129151932371
1047.0;548171.4220852846;5925163.729478785;5.214490965988155
1048.0;548168.8008478355;5925162.616162886;5.220228942019958
1049.0;548167.5456739758;5925161.971920952;5.223798157151872
1050.0;548165.3580171872;5925160.448965748;5.232655692023024
1051.0;548164.2709863442;5925159.532991768;5.2389262671567405
1052.0;548162.3142621336;5925157.703719451;5.2542303001385315
1053.0;548161.2529945526;5925156.56910667;5.265576702799655
1054.0;548159.2864368665;5925154.3607533015;5.295815644107017
1055.0;548158.2813573123;5925153.213198068;5.3126625296865235
1056.0;548156.6350902151;5925151.122162586;5.34081986242774
1057.0;548155.8571488902;5925149.966047455;5.350464655061069
1058.0;548154.490712761;5925147.796194546;5.357917895118592
1059.0;548153.7436359623;5925146.624464193;5.357244397655748
1060.0;548152.3612448927;5925144.512320777;5.350556013861089
1061.0;548151.6609073791;5925143.410366847;5.345598781715264
1062.0;548150.3670830508;5925141.44980361;5.334353322497676
1063.0;548149.6925069209;5925140.452261464;5.328533795600564
1064.0;548148.5210292558;5925138.758473618;5.318404561740785
1065.0;548147.9109325384;5925137.873163915;5.3138789110418
1066.0;548146.8027840684;5925136.204995308;5.306575762600059
1067.0;548146.2628568319;5925135.338095839;5.303370806692113
1068.0;548145.4308055912;5925133.68648826;5.29799745602408
1069.0;548144.9500035109;5925132.748530472;5.294304612892609
1070.0;548144.2091489505;5925130.988688183;5.2896607220462855
1071.0;548143.9547841538;5925130.164217175;5.286611195766051
1072.0;548143.1324166007;5925128.352560905;5.2779998893916185
1073.0;548142.5794440875;5925127.2390733715;5.278144451701993
1074.0;548141.4968201997;5925125.267505974;5.286456830567182
1075.0;548140.7566950046;5925124.1745053455;5.294355182781524
1076.0;548139.1192936315;5925122.202792398;5.322855173162094
1077.0;548138.1306590878;5925121.111527431;5.337190577923564
1078.0;548136.3732433425;5925118.869931224;5.359236054066455
1079.0;548135.4300304677;5925117.601210732;5.364087370816685
1080.0;548133.7779289784;5925115.235917437;5.364839227031489
1081.0;548132.7774351924;5925114.001342809;5.362346750132594
1082.0;548131.002289336;5925111.901043284;5.357869430295253
1083.0;548130.1353289641;5925110.72964905;5.356073662465795
1084.0;548128.8354275614;5925108.509988167;5.351379213399271
1085.0;548128.1813173427;5925107.314388987;5.347140661208922
1086.0;548126.981889468;5925105.113764464;5.339321284165287
1087.0;548126.4025049028;5925103.986400464;5.336429493831987
1088.0;548125.4317040971;5925101.711878782;5.33218208418397
1089.0;548124.9870784122;5925100.470419675;5.329821257474519
1090.0;548124.2438039484;5925098.045031428;5.324809593242132
1091.0;548123.7952548651;5925096.762356293;5.322199021774856
1092.0;548122.9170874708;5925094.617304827;5.322779484267881
1093.0;548122.4049393518;5925093.588370922;5.326378180967551
1094.0;548121.4193913599;5925091.758466375;5.339931161458176
1095.0;548120.7026358915;5925090.813720252;5.350192291509255
1096.0;548119.2422852203;5925089.099217534;5.385259620754513
1097.0;548118.475578854;5925088.248400497;5.409915955125038
1098.0;548117.0159657375;5925086.620777101;5.45987165608785
1099.0;548116.3058820902;5925085.8123761015;5.487646875472663
1100.0;548114.9917595388;5925084.225076803;5.537674993605252
1101.0;548114.3552216098;5925083.394500252;5.563249406595588
1102.0;548113.189504129;5925081.715084609;5.607365759788229
1103.0;548112.4846409683;5925080.789972117;5.628502985910407
1104.0;548110.9246933558;5925079.038370289;5.669173308883511
1105.0;548110.126851176;5925078.1892523365;5.692246878387552
1106.0;548108.8133802018;5925076.457950894;5.7338313248579995
1107.0;548108.1378737466;5925075.573363962;5.750462674260402
1108.0;548106.5940863222;5925074.1158884335;5.777493928232487
1109.0;548105.888357567;5925073.3159806505;5.794204679604271
1110.0;548104.0716799289;5925071.219878076;5.827077794478516
1111.0;548103.1477579908;5925070.058350875;5.839316867393701
1112.0;548101.6277091283;5925067.991932949;5.849208055864102
1113.0;548100.8820869615;5925066.925653338;5.846539135253592
1114.0;548099.5756353779;5925064.804287669;5.832650167472568
1115.0;548098.890411;5925063.722003606;5.817440944502416
1116.0;548097.6206564115;5925061.836948321;5.784559804010607
1117.0;548096.811941054;5925060.716739266;5.764422962168639
1118.0;548095.7005162976;5925059.162051999;5.732074350111703
1119.0;548095.2257004795;5925058.231471889;5.711921799851804
1120.0;548094.3814759227;5925056.597808152;5.668699250491068
1121.0;548093.99078714;5925055.773399206;5.648685355645698
1122.0;548093.2777780939;5925053.595651463;5.603511525330959
1123.0;548092.7455335914;5925052.29260581;5.584142845284306
1124.0;548091.7981048927;5925050.185218034;5.55508731974786
1125.0;548091.2168524313;5925048.915444522;5.542634602601132
1126.0;548089.9673440235;5925046.521092204;5.523954807417491
1127.0;548089.3320164526;5925045.256463679;5.515949007486411
1128.0;548088.1322660412;5925043.056365653;5.50393985395993
1129.0;548087.4832257422;5925041.846405476;5.498792962842946
1130.0;548086.5666765405;5925039.65699999;5.491072334691671
1131.0;548086.1156057782;5925038.523819924;5.487763422672042
1132.0;548085.3108435045;5925036.607681695;5.482799867254184
1133.0;548084.8904951063;5925035.508244833;5.480672583325928
1134.0;548084.2162943154;5925034.082737015;5.478351846229882
1135.0;548083.838080325;5925033.313393679;5.4773074987658275
1136.0;548083.0766510576;5925031.807491654;5.475598519629146
1137.0;548082.6589071329;5925030.979673985;5.474829467404077
1138.0;548082.0503106546;5925029.304499059;5.473570983754814
1139.0;548081.7254980991;5925028.328607389;5.473004657560477
1140.0;548081.2713528784;5925026.379179916;5.472077916524576
1141.0;548081.079742707;5925025.279278206;5.465442430338732
1142.0;548080.7807222209;5925023.165067807;5.4358955703924465
1143.0;548080.5491613481;5925021.979635824;5.411989905968096
1144.0;548080.114531815;5925019.748315354;5.35547513115183
1145.0;548079.8482533465;5925018.593821118;5.321117555287702
1146.0;548079.2806327204;5925016.368316269;5.2544144208781995
1147.0;548078.925496516;5925015.324693219;5.217273167128858
1148.0;548078.3128857287;5925013.176566641;5.155912940688702
1149.0;548077.9788533936;5925012.08371857;5.120126248731709
1150.0;548077.4409984882;5925010.163390529;5.055922803346384
1151.0;548077.1546775268;5925009.180409771;5.023178942209348
1152.0;548076.8939513025;5925007.441439225;4.96528432458837
1153.0;548076.7532915337;5925006.427119889;4.930923073180208
1154.0;548076.2982323231;5925004.48120022;4.862363839972888
1155.0;548076.0271073825;5925003.469246081;4.831500552645393
1156.0;548075.3395214104;5925001.686974052;4.780542941170181
1157.0;548074.8661545357;5925000.722818611;4.763099787514122
1158.0;548074.0034491704;5924999.0396932755;4.747268734990502
1159.0;548073.4003006931;5924998.280368983;4.743773039064021
1160.0;548072.345912281;5924996.856140078;4.763822387122455
1161.0;548071.8939328763;5924996.092065022;4.777664943781101
1162.0;548071.2499642984;5924994.717920506;4.797995935087359
1163.0;548070.8299047212;5924993.910438535;4.804497714686845
1164.0;548069.9601595718;5924992.452827083;4.834798390022398
1165.0;548069.4194933622;5924991.646518343;4.859278362739106
1166.0;548068.4148934935;5924990.254545475;4.922387381280885
1167.0;548067.7894701968;5924989.54395393;4.959396236611335
1168.0;548066.3748099889;5924988.082988666;5.044131022079329
1169.0;548065.6637920593;5924987.164957191;5.078059522244922
1170.0;548064.4819289201;5924985.38786696;5.1261272952109085
1171.0;548063.9219009122;5924984.379527556;5.145017702002654
1172.0;548062.8612251164;5924982.437811093;5.171952871531449
1173.0;548062.2967708036;5924981.330373501;5.1794632602855275
1174.0;548061.2129630662;5924979.421169199;5.1839164699353155
1175.0;548060.6650293005;5924978.394999069;5.180811256235811
1176.0;548059.7798135914;5924976.695125718;5.169486923579328
1177.0;548059.2640737932;5924975.836163933;5.162780507729531
1178.0;548058.5495668652;5924974.215088607;5.142960596265462
1179.0;548058.1911581567;5924973.399493517;5.134643534783321
1180.0;548057.5104953352;5924971.982423313;5.117824925701033
1181.0;548057.1795748892;5924971.3109688;5.107248974127959
1182.0;548056.5125756739;5924970.083138445;5.086920214744247
1183.0;548056.1370558887;5924969.427595085;5.074231512954573
1184.0;548055.5630928661;5924968.162401896;5.0471728368774995
1185.0;548055.1937681156;5924967.416922914;5.034386061105771
1186.0;548054.4719792467;5924966.084755185;5.005560760036352
1187.0;548054.1968322496;5924965.333944018;4.988836870523562
1188.0;548053.6466748997;5924963.906200937;4.962797882518522
1189.0;548053.3565222386;5924963.1062183995;4.94842141597055
1190.0;548052.7504636414;5924961.539853271;4.925599978825966
1191.0;548052.3775123432;5924960.580059863;4.91512656210276
1192.0;548051.6655386861;5924958.731325057;4.899429353841614
1193.0;548051.3754375846;5924957.703782887;4.893604376051052
1194.0;548050.650923226;5924955.605186118;4.891766116656296
1195.0;548050.2046638024;5924954.4416925805;4.892582386834449
1196.0;548049.2968093505;5924952.195023343;4.897252182347453
1197.0;548048.9189425738;5924951.051405525;4.902192919414612
1198.0;548048.1345688867;5924948.787483171;4.917481327007673
1199.0;548047.6168593349;5924947.447304468;4.928924764991798
1200.0;548046.6568308232;5924945.107476246;4.962030862687208
1201.0;548046.170728553;5924943.877767872;4.981534546768082
1202.0;548045.2031967496;5924941.737024281;5.022670237169114
1203.0;548044.6001857914;5924940.649015246;5.04511008718656
1204.0;548043.5152253231;5924938.47278017;5.088792835308355
1205.0;548042.9200708622;5924937.3207262615;5.115151613009098
1206.0;548041.6759085925;5924935.392106292;5.167585833168469
1207.0;548041.0005505509;5924934.413118867;5.1939865367841795
1208.0;548039.6883599394;5924932.690684523;5.243124572850605
1209.0;548039.0448901244;5924931.815145785;5.265563482427736
1210.0;548037.7707241233;5924930.33150416;5.302342063313526
1211.0;548037.0814593134;5924929.519377112;5.318895939201409
1212.0;548035.8482203614;5924928.168124571;5.345985437077731
1213.0;548035.1536007136;5924927.428237854;5.358175927907396
1214.0;548033.8131218058;5924926.076711797;5.378124557349541
1215.0;548032.8846504149;5924925.54918633;5.387101576561633
1216.0;548031.0812399811;5924924.717267627;5.401791647702801
1217.0;548030.1741255018;5924924.35125645;5.408402279544377
1218.0;548028.66042986;5924923.875202068;5.419219974120547
1219.0;548027.8614171935;5924923.686177335;5.424088010192698
1220.0;548026.3470737694;5924923.551277266;5.432054106123666
1221.0;548025.5152368776;5924923.514491371;5.4356389034271135
1222.0;548023.9770299941;5924923.6780232275;5.441505096443987
1223.0;548022.9439687753;5924923.920560996;5.444144923165962
1224.0;548020.9010399879;5924924.47183381;5.448464758228132
1225.0;548019.7028342488;5924924.818454248;5.45040871336204
1226.0;548017.5665300284;5924925.323563342;5.453589818196246
1227.0;548016.3726300373;5924925.647988202;5.455021336989198
1228.0;548014.109836584;5924926.261962747;5.457363886605229
1229.0;548012.9441350581;5924926.634834915;5.458418049851505
1230.0;548010.8013730132;5924927.319212659;5.4606854745941895
1231.0;548009.5127225388;5924927.693155051;5.46226670989627
1232.0;548006.9189153397;5924928.148656472;5.467020911331343
1233.0;548005.4767327306;5924928.348787298;5.469385571068237
1234.0;548002.8205070316;5924928.595047794;5.4743820874374505
1235.0;548001.4314962662;5924928.757008763;5.476685327312582
1236.0;547998.8767885786;5924929.019378143;5.482950925721666
1237.0;547997.3752967038;5924929.193018375;5.48665476528381
1238.0;547994.6012145075;5924929.623689985;5.515071797824439
1239.0;547993.0609961553;5924929.734462279;5.541286851910032
1240.0;547990.2412529803;5924929.684372104;5.605892870158649
1241.0;547988.7526906967;5924929.781163122;5.643686585614697
1242.0;547985.323081562;5924929.9249281725;5.760900275249745
1243.0;547983.6049849853;5924930.15536234;5.821881899087936
1244.0;547980.6316106672;5924930.873627671;5.9426736335491865
1245.0;547979.1917414326;5924931.27343173;6.015519890802306
1246.0;547977.460858378;5924931.8160349075;6.111782738400913
1247.0;547976.5100342025;5924932.224298797;6.163374078311294
1248.0;547974.7002725023;5924932.937124778;6.2550448247335
1249.0;547973.7494055921;5924933.355911215;6.296088566253582
1250.0;547972.0966571798;5924934.187626638;6.364033827070874
1251.0;547971.1985001154;5924934.7714836355;6.395275996192306
1252.0;547969.5707524671;5924935.715379568;6.4488270750316055
1253.0;547968.7220570417;5924936.18608457;6.47171356065129
1254.0;547967.2129490203;5924937.0496941395;6.5070749186275005
1255.0;547966.3766061459;5924937.525012444;6.522136135382262
1256.0;547964.6542533687;5924938.581478848;6.543822682523107
1257.0;547963.7511153078;5924939.204859071;6.551033909143353
1258.0;547962.1495568955;5924940.3791475445;6.559444547058816
1259.0;547961.2693920672;5924941.153170692;6.561281257587495
1260.0;547959.6414967015;5924942.62373601;6.559087410036444
1261.0;547958.7655775239;5924943.391718958;6.554589461542312
1262.0;547957.1211812326;5924944.621042374;6.539733794118269
1263.0;547956.1768702216;5924945.2931175;6.532601741771667
1264.0;547954.3919687;5924946.515857812;6.520849534437143
1265.0;547953.3811897425;5924947.18059858;6.515556492280618
1266.0;547951.5047730622;5924948.440534426;6.506894100307267
1267.0;547950.5432548732;5924949.016748077;6.502995920359065
1268.0;547948.7504237117;5924950.165123508;6.496616897116883
1269.0;547947.7581027198;5924950.844778625;6.493746292808591
1270.0;547945.2163994501;5924952.4009870775;6.487287189265838
1271.0;547943.8532421052;5924953.222447626;6.484518942313663
1272.0;547941.4443452884;5924954.790532733;6.48036641511562
1273.0;547940.1521984157;5924955.62938506;6.478586722208746
1274.0;547937.9877039947;5924957.066058811;6.4759170820618825
1275.0;547936.8782139854;5924957.890361189;6.474772925887416
1276.0;547935.0007489099;5924959.233538248;6.473056626830518
1277.0;547934.0475511372;5924959.9280818375;6.4723210542232925
1278.0;547932.676528037;5924960.89069711;6.471518589346014
1279.0;547931.8594652237;5924961.41614961;6.471157474697998
1280.0;547930.3284703502;5924962.4334936;6.47056654359446
1281.0;547929.4972962299;5924962.9651540825;6.470300620582129
1282.0;547927.7441225498;5924963.865178599;6.469865461886695
1283.0;547926.807894429;5924964.333427216;6.469669637516579
1284.0;547925.2211793019;5924965.2870670995;6.4693491888397725
1285.0;547924.3846547414;5924965.855817337;6.469204984757564
1286.0;547922.6552357835;5924966.912757425;6.4689690079621
1287.0;547921.6755337238;5924967.599642921;6.468862816800534
1288.0;547919.868358316;5924968.81376515;6.463519242796821
1289.0;547918.7450938385;5924969.344250962;6.454276435498866
1290.0;547916.5446301755;5924970.224066493;6.416250864539418
1291.0;547915.2874587625;5924970.564267393;6.387831892597646
1292.0;547913.2442391026;5924970.856619629;6.319736438912702
1293.0;547912.1490883495;5924970.887043315;6.2847896473650176
1294.0;547910.2439168349;5924970.670819454;6.213127460657547
1295.0;547909.3269870852;5924970.374508809;6.174908332946487
1296.0;547907.7575864181;5924969.614346741;6.104914971910817
1297.0;547906.9099934491;5924969.093536327;6.069159201728393
1298.0;547905.2497546674;5924967.988799366;5.99888144987552
1299.0;547904.2810766344;5924967.35889196;5.9589544529945995
1300.0;547902.6145982357;5924966.210200404;5.876036424368145
1301.0;547901.7649498422;5924965.510560524;5.8355783965214
1302.0;547900.1216857939;5924964.159187684;5.768800825813209
1303.0;547899.2756374418;5924963.40789891;5.738719021674085
1304.0;547897.8708927085;5924961.799242459;5.689487182570446
1305.0;547897.0704647844;5924960.808069888;5.667332205955988
1306.0;547895.5789717857;5924958.735934882;5.631077555347489
1307.0;547894.8302152517;5924957.696568678;5.614762713001497
1308.0;547893.5258660929;5924955.729298132;5.588064964678455
1309.0;547892.9069810956;5924954.6590951;5.576050796505499
1310.0;547891.9587237561;5924952.363242037;5.5563907087867435
1311.0;547891.4747062112;5924951.149969342;5.547543535710941
1312.0;547890.6725332869;5924948.856422317;5.533065945899534
1313.0;547890.2964401966;5924947.702126073;5.526550932100293
1314.0;547889.6386930533;5924945.534138019;5.51588970770772
1315.0;547889.1725242983;5924944.227107478;5.511092084281498
1316.0;547888.0956114869;5924941.834366366;5.5032412122075245
1317.0;547887.4081114974;5924940.53706675;5.499708266422743
1318.0;547886.1286488972;5924938.190547399;5.493926923675204
1319.0;547885.3865309627;5924936.968370177;5.491325280151039
1320.0;547884.0841418558;5924934.78575305;5.487067928400865
1321.0;547883.3938937011;5924933.701669188;5.485152091181969
1322.0;547882.1724936791;5924931.877527861;5.482016998744762
1323.0;547881.5189909894;5924930.947418279;5.480606185843142
1324.0;547880.466101637;5924929.596521756;5.478297519525065
1325.0;547880.0284148465;5924928.989243862;5.477258603993126
1326.0;547879.3668161556;5924928.076572904;5.47555851371669
1327.0;547879.0964041989;5924927.673792477;5.474793461539138
1328.0;547878.7115078437;5924927.040606519;5.473541523601897
1329.0;547878.5194453433;5924926.742421179;5.472978143022452
1330.0;547878.0025332549;5924925.999398081;5.472056222215994
1331.0;547877.6831327913;5924925.725732129;5.471641351588071
1332.0;547876.7575073763;5924925.238112312;5.470962453738506
1333.0;547876.1185293561;5924925.0916760275;5.470656945092675
1334.0;547874.8368760583;5924925.137961867;5.470157008127468
1335.0;547874.0029831716;5924925.081657574;5.469932033095746
1336.0;547872.2728473997;5924925.151711643;5.4695638820265655
1337.0;547871.2645054754;5924925.194452003;5.469398211543622
1338.0;547869.3012690217;5924925.136641653;5.469127106946101
1339.0;547868.3338615168;5924925.04861157;5.469005108034895
1340.0;547866.6081929157;5924924.600625561;5.468805467971481
1341.0;547865.7712298809;5924924.208355157;5.468128626477904
1342.0;547863.7510631044;5924923.198890276;5.457968653486354
1343.0;547862.7544684461;5924922.546887268;5.445832460257597
1344.0;547860.8785622146;5924921.344533649;5.414612012460886
1345.0;547859.9150765209;5924920.514112854;5.388974738629123
1346.0;547858.2813815192;5924919.211953602;5.335155973329482
1347.0;547857.5122114094;5924918.540834923;5.303871258479651
1348.0;547856.4493546719;5924917.583289368;5.248355173982377
1349.0;547856.1360153127;5924917.308488899;5.230801537863062
1350.0;547855.6623753678;5924916.889283172;5.201312812455742
1351.0;547855.4579469351;5924916.704360776;5.18792893219105
1352.0;547855.1434656979;5924916.416597236;5.165914379478733
1353.0;547855.0033557595;5924916.270805531;5.155846302392129
1354.0;547854.782347082;5924916.025857151;5.138996944089842
1355.0;547854.6776884457;5924915.916326713;5.131177105237418
1356.0;547854.5091582269;5924915.747458332;5.117717068133286
1357.0;547854.4285121581;5924915.672933517;5.111397587431709
1358.0;547854.3015025913;5924915.555796819;5.100483723652934
1359.0;547854.243676604;5924915.502540487;5.0954224872652985
1360.0;547854.1345149697;5924915.4260418005;5.086900143806642
1361.0;547854.0845796299;5924915.3925883975;5.082614492577764
1362.0;547854.0008161117;5924915.343707419;5.075323517261573
1363.0;547853.9532917651;5924915.329315132;5.071854576671112
1364.0;547853.874291986;5924915.312097795;5.065426031128198
1365.0;547853.8382784696;5924915.30692188;5.062342117314096
1366.0;547853.7795678935;5924915.304950766;5.05712789905026
1367.0;547853.7521581807;5924915.306943846;5.05468196172333
1368.0;547853.7085383388;5924915.316304954;5.050524005041061
1369.0;547853.6893494256;5924915.327940175;5.048596290472642
1370.0;547853.6902500582;5924915.368499422;5.045405879909344
